Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.873,1
0,0,0,0.0,0.86,1
0,0,0,0.0,0.82,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.869,1
0,0,0,0.0,0.829,1
0,0,0,0.0,0.844,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.865,1
0,0,0,0.0,0.815,1
0,0,0,0.0,0.828,1
0,0,0,0.0,0.861,1
0,0,0,0.0,0.83,1
0,0,0,0.0,0.836,1
0,0,0,0.0,0.869,1
0,0,0,0.0,0.832,1
0,0,0,0.0,0.863,1
0,0,0,0.0,0.877,1
0,0,0,0.0,0.882,1
0,0,0,0.0,0.911,1
0,0,0,0.0,0.845,1
0,0,0,0.0,0.853,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.806,1
0,0,0,0.0,0.839,1
0,0,0,0.0,0.893,1
0,0,0,0.0,0.839,1
0,0,0,0.0,0.865,1
0,0,0,0.0,0.849,1
0,0,0,0.0,0.793,1
0,0,0,0.0,0.796,1
0,0,0,0.0,0.824,1
0,0,0,0.0,0.835,1
0,0,0,0.0,0.859,1
0,0,0,0.0,0.893,1
0,0,0,0.0,0.865,1
0,0,0,0.0,0.833,1
0,0,0,0.0,0.878,1
0,0,0,0.0,0.86,1
0,0,0,0.0,0.844,1
0,0,0,0.0,0.863,1
0,0,0,0.0,0.88,1
0,0,0,0.0,0.821,1
0,0,0,0.0,0.799,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.781,1
0,0,0,0.0,0.857,1
0,0,0,0.0,0.873,1
0,0,0,0.0,0.885,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.899,1
0,0,0,0.0,0.9,1
0,0,0,0.0,0.868,1
0,0,0,0.0,0.867,1
0,0,0,0.0,0.853,1
0,0,0,0.0,0.848,1
0,0,0,0.0,0.875,1
0,0,0,0.0,0.867,1
0,0,0,0.0,0.856,1
0,0,0,0.0,0.865,1
0,0,0,0.0,0.848,1
0,0,0,0.0,0.87,1
0,0,0,0.0,0.873,1
0,0,0,0.0,0.846,1
0,0,0,0.0,0.85,1
0,0,0,0.0,0.864,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.876,1
0,0,0,0.0,0.833,1
0,0,0,0.0,0.827,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.815,1
0,0,0,0.0,0.814,1
0,0,0,0.0,0.856,1
0,0,0,0.0,0.859,1
0,0,0,0.0,0.818,1
0,0,0,0.0,0.886,1
0,0,0,0.0,0.914,1
0,0,0,0.0,0.892,1
0,0,0,0.0,0.932,1
0,0,0,0.0,0.944,1
0,0,0,0.0,0.937,1
0,0,0,0.0,0.945,1
0,0,0,0.0,0.947,1
0,0,0,0.0,0.943,1
0,0,0,0.0,0.949,1
0,0,0,0.0,0.907,1
0,0,0,0.0,0.87,1
0,0,0,0.0,0.925,1
0,0,0,0.0,0.905,1
0,0,0,0.0,0.819,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.781,1
0,0,0,0.0,0.793,1
0,0,0,0.0,0.721,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.709,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.761,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.671,1
0,0,0,0.0,0.715,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.733,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.74,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.903,1
0,0,0,0.0,0.971,1
0,0,0,0.0,0.984,1
0,0,0,0.0,0.93,1
0,0,0,0.0,0.907,1
0,0,0,0.0,0.905,1
0,0,0,0.0,0.864,1
0,0,0,0.0,0.889,1
0,0,0,0.0,0.893,1
0,0,0,0.0,0.87,1
0,0,0,0.0,0.908,1
0,0,0,0.0,0.904,1
0,0,0,0.0,0.955,1
0,0,0,0.0,0.963,1
0,0,0,0.0,0.915,1
0,0,0,0.0,0.907,1
0,0,0,0.0,0.897,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.897,1
0,0,0,0.0,0.938,1
0,0,0,0.0,0.937,1
0,0,0,0.0,0.972,1
0,0,0,0.0,0.99,1
0,0,0,0.0,0.945,1
0,0,0,0.0,0.971,1
0,0,0,0.0,1.04,1
0,0,0,0.0,0.976,1
0,0,0,0.0,0.968,1
0,0,0,0.0,0.931,1
0,0,0,0.0,0.958,1
0,0,0,0.0,0.916,1
0,0,0,0.0,0.865,1
0,0,0,0.0,0.886,1
0,0,0,0.0,0.94,1
0,0,0,0.0,0.904,1
0,0,0,0.0,0.888,1
0,0,0,0.0,0.909,1
0,0,0,0.0,0.924,1
0,0,0,0.0,0.953,1
0,0,0,0.0,0.908,1
0,0,0,0.0,0.938,1
0,0,0,0.0,0.912,1
0,0,0,0.0,0.931,1
0,0,0,0.0,0.947,1
0,0,0,0.0,0.896,1
0,0,0,0.0,0.904,1
0,0,0,0.0,0.896,1
0,0,0,0.0,0.909,1
0,0,0,0.0,0.902,1
0,0,0,0.0,0.815,1
0,0,0,0.0,0.808,1
0,0,0,0.0,0.833,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.786,1
0,0,0,0.0,0.792,1
0,0,0,0.0,0.851,1
0,0,0,0.0,0.824,1
0,0,0,0.0,0.776,1
0,0,0,0.0,0.795,1
0,0,0,0.0,0.801,1
0,0,0,0.0,0.808,1
0,0,0,0.0,0.781,1
0,0,0,0.0,0.799,1
0,0,0,0.0,0.765,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.746,1
0,0,0,0.0,0.857,1
0,0,0,0.0,0.865,1
0,0,0,0.0,0.901,1
0,0,0,0.0,0.877,1
0,0,0,0.0,0.85,1
0,0,0,0.0,0.828,1
0,0,0,0.0,0.822,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.821,1
0,0,0,0.0,0.82,1
0,0,0,0.0,0.743,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.674,1
0,0,0,0.0,0.74,1
0,0,0,0.0,0.807,1
0,0,0,0.0,0.857,1
0,0,0,0.0,0.861,1
0,0,0,0.0,0.893,1
0,0,0,0.0,0.921,1
0,0,0,0.0,0.893,1
0,0,0,0.0,0.907,1
0,0,0,0.0,0.925,1
0,0,0,0.0,0.889,1
0,0,0,0.0,0.929,1
0,0,0,0.0,0.936,1
0,0,0,0.0,0.894,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.907,1
0,0,0,0.0,0.88,1
0,0,0,0.0,0.897,1
0,0,0,0.0,0.874,1
0,0,0,0.0,0.88,1
0,0,0,0.0,0.904,1
0,0,0,0.0,0.871,1
0,0,0,0.0,0.877,1
0,0,0,0.0,0.921,1
0,0,0,0.0,0.901,1
0,0,0,0.0,0.893,1
0,0,0,0.0,0.922,1
0,0,0,0.0,0.889,1
0,0,0,0.0,0.91,1
0,0,0,0.0,0.908,1
0,0,0,0.0,0.888,1
0,0,0,0.0,0.921,1
0,0,0,0.0,0.903,1
0,0,0,0.0,0.906,1
0,0,0,0.0,0.889,1
0,0,0,0.0,0.932,1
0,0,0,0.0,0.922,1
0,0,0,0.0,0.892,1
0,0,0,0.0,0.904,1
0,0,0,0.0,0.868,1
0,0,0,0.0,0.816,1
0,0,0,0.0,0.831,1
0,0,0,0.0,0.877,1
0,0,0,0.0,0.826,1
0,0,0,0.0,0.853,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.944,1
0,0,0,0.0,0.939,1
0,0,0,0.0,0.941,1
0,0,0,0.0,0.952,1
0,0,0,0.0,0.946,1
0,0,0,0.0,0.912,1
0,0,0,0.0,0.902,1
0,0,0,0.0,0.878,1
0,0,0,0.0,0.882,1
0,0,0,0.0,0.913,1
0,0,0,0.0,0.937,1
0,0,0,0.0,0.929,1
0,0,0,0.0,0.937,1
0,0,0,0.0,0.933,1
0,0,0,0.0,0.92,1
0,0,0,0.0,0.926,1
0,0,0,0.0,0.905,1
0,0,0,0.0,0.912,1
0,0,0,0.0,0.902,1
0,0,0,0.0,0.905,1
0,0,0,0.0,0.936,1
0,0,0,0.0,0.937,1
0,0,0,0.0,0.904,1
0,0,0,0.0,0.917,1
0,0,0,0.0,0.911,1
0,0,0,0.0,0.861,1
0,0,0,0.0,0.877,1
0,0,0,0.0,0.891,1
0,0,0,0.0,0.925,1
0,0,0,0.0,0.889,1
0,0,0,0.0,0.906,1
0,0,0,0.0,0.91,1
0,0,0,0.0,0.898,1
0,0,0,0.0,0.932,1
0,0,0,0.0,0.926,1
0,0,0,0.0,0.921,1
0,0,0,0.0,0.937,1
0,0,0,0.0,0.905,1
0,0,0,0.0,0.884,1
0,0,0,0.0,0.897,1
0,0,0,0.0,0.892,1
0,0,0,0.0,0.876,1
0,0,0,0.0,0.862,1
0,0,0,0.0,0.835,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.875,1
0,0,0,0.0,0.788,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.794,1
0,0,0,0.0,0.84,1
0,0,0,0.0,0.841,1
0,0,0,0.0,0.811,1
0,0,0,0.0,0.8,1
0,0,0,0.0,0.84,1
0,0,0,0.0,0.889,1
0,0,0,0.0,0.875,1
0,0,0,0.0,0.93,1
0,0,0,0.0,0.805,1
0,0,0,0.0,0.851,1
0,0,0,0.0,0.877,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.896,1
0,0,0,0.0,0.93,1
0,0,0,0.0,0.884,1
0,0,0,0.0,0.909,1
0,0,0,0.0,0.94,1
0,0,0,0.0,0.902,1
0,0,0,0.0,0.938,1
0,0,0,0.0,0.923,1
0,0,0,0.0,0.903,1
0,0,0,0.0,0.917,1
0,0,0,0.0,0.934,1
0,0,0,0.0,0.905,1
0,0,0,0.0,0.915,1
0,0,0,0.0,0.904,1
0,0,0,0.0,0.872,1
0,0,0,0.0,0.905,1
0,0,0,0.0,0.909,1
0,0,0,0.0,0.911,1
0,0,0,0.0,0.929,1
0,0,0,0.0,0.89,1
0,0,0,0.0,0.901,1
0,0,0,0.0,0.89,1
0,0,0,0.0,0.866,1
0,0,0,0.0,0.896,1
0,0,0,0.0,0.889,1
0,0,0,0.0,0.899,1
0,0,0,0.0,0.921,1
0,0,0,0.0,0.893,1
0,0,0,0.0,0.909,1
0,0,0,0.0,0.932,1
0,0,0,0.0,0.931,1
0,0,0,0.0,0.907,1
0,0,0,0.0,0.895,1
0,0,0,0.0,0.803,1
0,0,0,0.0,0.79,1
0,0,0,0.0,0.816,1
0,0,0,0.0,0.867,1
0,0,0,0.0,0.88,1
0,0,0,0.0,0.922,1
0,0,0,0.0,0.935,1
0,0,0,0.0,0.896,1
0,0,0,0.0,0.93,1
0,0,0,0.0,0.91,1
0,0,0,0.0,0.873,1
0,0,0,0.0,0.892,1
0,0,0,0.0,0.899,1
0,0,0,0.0,0.897,1
0,0,0,0.0,0.917,1
0,0,0,0.0,0.91,1
0,0,0,0.0,0.9,1
0,0,0,0.0,0.92,1
0,0,0,0.0,0.882,1
0,0,0,0.0,0.888,1
0,0,0,0.0,0.902,1
0,0,0,0.0,0.912,1
0,0,0,0.0,0.919,1
0,0,0,0.0,0.877,1
0,0,0,0.0,0.932,1
0,0,0,0.0,0.935,1
0,0,0,0.0,0.848,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.709,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.837,1
0,0,0,0.0,0.822,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.698,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.666,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.639,1
0,0,0,0.0,0.63,1
0,0,0,0.0,0.625,1
0,0,0,0.0,0.621,1
0,0,0,0.0,0.613,1
0,0,0,0.0,0.604,1
0,0,0,0.0,0.607,1
0,0,0,0.0,0.624,1
0,0,0,0.0,0.642,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.648,1
0,0,0,0.0,0.675,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.818,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.712,1
0,0,0,0.0,0.705,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.667,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.785,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.784,1
0,0,0,0.0,0.761,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.8,1
0,0,0,0.0,0.81,1
0,0,0,0.0,0.811,1
0,0,0,0.0,0.813,1
0,0,0,0.0,0.817,1
0,0,0,0.0,0.806,1
0,0,0,0.0,0.818,1
0,0,0,0.0,0.81,1
0,0,0,0.0,0.82,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.694,1
0,0,0,0.0,0.712,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.709,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.675,1
0,0,0,0.0,0.653,1
0,0,0,0.0,0.643,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.631,1
0,0,0,0.0,0.619,1
0,0,0,0.0,0.612,1
0,0,0,0.0,0.605,1
0,0,0,0.0,0.629,1
0,0,0,0.0,0.64,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.642,1
0,0,0,0.0,0.62,1
0,0,0,0.0,0.614,1
0,0,0,0.0,0.634,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.686,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.668,1
0,0,0,0.0,0.688,1
38,47,164,174.78,0.739,1
60,66,40,97.75,0.688,1
101,80,19,130.24,0.717,1
0,0,31,31.0,0.746,1
0,0,0,0.0,0.806,1
24,0,26,35.38,0.739,1
53,30,16,62.97,0.743,1
0,0,0,0.0,0.76,1
0,0,0,0.0,0.741,1
0,0,0,0.0,0.727,1
0,0,0,0.0,0.727,1
111,19,40,119.51,0.724,1
44,0,14,46.17,0.765,1
26,0,0,26.0,0.807,1
0,0,0,0.0,0.803,1
0,0,0,0.0,0.825,1
1,0,0,1.0,0.851,1
73,12,32,80.6,0.813,1
37,9,19,42.56,0.826,1
72,10,29,78.26,0.808,1
47,7,178,184.23,0.758,1
164,154,266,348.38,0.776,1
42,100,62,124.93,0.769,1
32,82,60,106.53,0.731,1
58,156,101,194.68,0.741,1
62,61,75,114.85,0.759,1
34,61,63,94.05,0.747,1
0,5,5,7.07,0.709,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.745,1
0,0,0,0.0,0.751,1
0,0,0,0.0,0.726,1
0,0,0,0.0,0.747,1
30,41,54,74.14,0.771,1
229,89,90,261.65,0.802,1
83,49,36,102.89,0.841,1
32,10,0,33.53,0.854,1
138,36,201,246.46,0.779,1
72,12,55,91.39,0.813,1
8,6,78,78.64,0.837,1
0,0,16,16.0,0.812,1
0,0,0,0.0,0.783,1
0,0,0,0.0,0.821,1
6,0,0,6.0,0.857,1
7,0,0,7.0,0.839,1
1,2,3,3.74,0.868,1
35,9,9,37.24,0.879,1
9,0,0,9.0,0.839,1
9,2,0,9.22,0.802,1
39,65,185,199.93,0.832,1
90,0,39,98.09,0.854,1
120,110,247,295.82,0.839,1
274,219,105,366.14,0.868,1
118,154,52,200.86,0.877,1
29,258,30,261.35,0.866,1
9,16,46,49.53,0.881,1
10,20,17,28.09,0.856,1
218,96,130,271.37,0.801,1
134,80,38,160.62,0.785,1
38,37,29,60.45,0.812,1
115,165,52,207.74,0.827,1
107,108,55,161.67,0.828,1
119,126,106,203.16,0.799,1
23,171,87,193.23,0.838,1
6,88,33,94.18,0.838,1
37,58,25,73.2,0.814,1
66,119,96,166.53,0.786,1
258,319,167,442.96,0.845,1
179,178,213,330.29,0.86,1
354,57,139,384.56,0.892,1
33,8,43,54.79,0.901,1
0,1,0,1.0,0.926,1
0,0,0,0.0,0.912,1
0,0,0,0.0,0.897,1
0,0,0,0.0,0.896,1
0,0,0,0.0,0.884,1
0,0,0,0.0,0.839,1
0,0,0,0.0,0.894,1
0,0,0,0.0,0.867,1
0,0,0,0.0,0.882,1
0,0,0,0.0,0.881,1
0,0,0,0.0,0.857,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.859,1
0,0,0,0.0,0.843,1
0,0,0,0.0,0.836,1
0,0,0,0.0,0.813,1
0,0,0,0.0,0.804,1
0,0,0,0.0,0.839,1
0,0,0,0.0,0.856,1
0,0,0,0.0,0.842,1
0,0,0,0.0,0.84,1
0,0,0,0.0,0.836,1
0,0,0,0.0,0.821,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.892,1
9,49,11,51.02,0.883,1
110,70,73,149.43,0.752,1
0,0,0,0.0,0.784,1
0,0,0,0.0,0.878,1
17,70,8,72.48,0.948,1
26,129,25,133.95,0.949,1
59,218,17,226.48,0.984,1
214,144,33,260.04,0.953,1
59,68,9,90.48,0.904,1
41,27,5,49.35,0.914,1
17,5,0,17.72,0.903,1
49,0,19,52.55,0.864,1
190,30,84,209.9,0.797,1
63,18,16,67.45,0.816,1
34,0,17,38.01,0.839,1
0,0,0,0.0,0.851,1
4,0,5,6.4,0.852,1
90,0,129,157.29,0.859,1
42,0,57,70.8,0.893,1
0,0,8,8.0,0.852,1
0,0,0,0.0,0.826,1
61,27,16,68.6,0.849,1
109,59,104,161.8,0.847,1
70,8,37,79.58,0.784,1
62,0,13,63.35,0.819,1
44,1,22,49.2,0.853,1
74,21,15,78.37,0.858,1
0,0,0,0.0,0.844,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.862,1
0,0,0,0.0,0.804,1
0,0,0,0.0,0.853,1
0,0,0,0.0,0.866,1
0,0,0,0.0,0.843,1
0,0,0,0.0,0.847,1
0,0,0,0.0,0.851,1
0,0,0,0.0,0.853,1
0,0,0,0.0,0.857,1
0,0,0,0.0,0.852,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.875,1
0,0,0,0.0,0.881,1
0,0,0,0.0,0.81,1
0,0,0,0.0,0.818,1
0,0,0,0.0,0.825,1
0,0,0,0.0,0.823,1
0,0,0,0.0,0.82,1
0,0,0,0.0,0.83,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.832,1
0,0,0,0.0,0.882,1
0,0,0,0.0,0.909,1
0,0,0,0.0,0.857,1
0,0,0,0.0,0.844,1
0,0,0,0.0,0.841,1
0,0,0,0.0,0.838,1
0,0,0,0.0,0.822,1
0,0,0,0.0,0.772,1
0,0,0,0.0,0.806,1
0,0,0,0.0,0.814,1
0,0,0,0.0,0.793,1
0,0,0,0.0,0.743,1
6,0,0,6.0,0.748,1
0,0,0,0.0,0.833,1
0,0,0,0.0,0.856,1
24,4,16,29.12,0.844,1
146,13,118,188.17,0.814,1
47,0,33,57.43,0.829,1
37,0,10,38.33,0.851,1
41,29,14,52.13,0.879,1
0,0,0,0.0,0.841,1
0,0,0,0.0,0.855,1
0,0,0,0.0,0.865,1
0,0,0,0.0,0.859,1
0,0,0,0.0,0.837,1
0,0,0,0.0,0.805,1
0,0,0,0.0,0.822,1
0,0,0,0.0,0.835,1
0,0,0,0.0,0.851,1
0,0,0,0.0,0.828,1
0,0,0,0.0,0.859,1
0,0,0,0.0,0.893,1
0,0,0,0.0,0.881,1
0,0,0,0.0,0.891,1
0,0,0,0.0,0.912,1
0,0,0,0.0,0.886,1
0,0,0,0.0,0.86,1
0,0,0,0.0,0.89,1
0,0,0,0.0,0.897,1
0,0,0,0.0,0.861,1
0,0,0,0.0,0.863,1
0,0,0,0.0,0.865,1
0,0,0,0.0,0.819,1
0,0,0,0.0,0.882,1
0,0,0,0.0,0.849,1
0,0,0,0.0,0.859,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.84,1
0,0,0,0.0,0.872,1
0,0,0,0.0,0.851,1
0,0,0,0.0,0.807,1
0,0,0,0.0,0.827,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.844,1
0,0,0,0.0,0.821,1
0,0,0,0.0,0.852,1
0,0,0,0.0,0.85,1
0,0,0,0.0,0.778,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.767,1
0,0,0,0.0,0.813,1
0,0,0,0.0,0.813,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.887,1
0,0,0,0.0,0.825,1
0,0,0,0.0,0.8,1
0,0,0,0.0,0.828,1
0,0,0,0.0,0.86,1
0,0,0,0.0,0.856,1
0,0,0,0.0,0.809,1
0,0,0,0.0,0.84,1
0,0,0,0.0,0.839,1
0,0,0,0.0,0.821,1
0,0,0,0.0,0.673,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.654,1
0,0,0,0.0,0.652,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.664,1
0,0,0,0.0,0.636,1
0,0,0,0.0,0.639,1
0,0,0,0.0,0.639,1
0,0,0,0.0,0.637,1
0,0,0,0.0,0.62,1
0,0,0,0.0,0.615,1
0,0,0,0.0,0.597,1
0,0,0,0.0,0.59,1
0,0,0,0.0,0.591,1
0,0,0,0.0,0.633,1
0,0,0,0.0,0.698,1
0,0,0,0.0,0.771,1
0,0,0,0.0,0.789,1
0,0,0,0.0,0.805,1
0,0,0,0.0,0.774,1
0,0,0,0.0,0.799,1
0,0,0,0.0,0.828,1
0,0,0,0.0,0.792,1
0,0,0,0.0,0.807,1
0,0,0,0.0,0.786,1
144,113,117,217.24,0.76,1
135,65,129,197.71,0.765,1
79,71,85,136.04,0.752,1
8,0,0,8.0,0.793,1
0,0,0,0.0,0.762,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.677,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.689,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.681,1
0,0,0,0.0,0.676,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.663,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.648,1
0,0,0,0.0,0.633,1
0,0,0,0.0,0.615,1
0,0,0,0.0,0.616,1
0,0,0,0.0,0.61,1
0,0,0,0.0,0.604,1
0,0,0,0.0,0.587,1
0,0,0,0.0,0.573,1
0,0,0,0.0,0.572,1
0,0,0,0.0,0.567,1
0,0,0,0.0,0.575,1
0,0,0,0.0,0.582,1
0,0,0,0.0,0.591,1
0,0,0,0.0,0.6,1
0,0,0,0.0,0.607,1
0,0,0,0.0,0.615,1
0,0,0,0.0,0.62,1
0,0,0,0.0,0.635,1
0,0,0,0.0,0.63,1
0,0,0,0.0,0.64,1
0,0,0,0.0,0.615,1
0,0,0,0.0,0.628,1
0,0,0,0.0,0.631,1
0,0,0,0.0,0.639,1
0,0,0,0.0,0.613,1
0,0,0,0.0,0.619,1
0,0,0,0.0,0.598,1
0,0,0,0.0,0.592,1
0,0,0,0.0,0.593,1
0,0,0,0.0,0.594,1
0,0,0,0.0,0.596,1
0,0,0,0.0,0.597,1
0,0,0,0.0,0.592,1
0,0,0,0.0,0.597,1
0,0,0,0.0,0.598,1
0,0,0,0.0,0.607,1
0,0,0,0.0,0.6,1
0,0,0,0.0,0.614,1
0,0,0,0.0,0.637,1
0,0,0,0.0,0.659,1
0,0,0,0.0,0.68,1
0,0,0,0.0,0.709,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.704,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.632,1
0,0,0,0.0,0.63,1
0,0,0,0.0,0.635,1
0,0,0,0.0,0.636,1
0,0,0,0.0,0.627,1
0,0,0,0.0,0.627,1
0,0,0,0.0,0.641,1
0,0,0,0.0,0.656,1
0,0,0,0.0,0.655,1
0,0,0,0.0,0.626,1
0,0,0,0.0,0.624,1
0,0,0,0.0,0.607,1
185,47,110,220.3,0.593,1
84,10,32,90.44,0.604,1
207,68,151,265.09,0.605,1
56,0,8,56.57,0.617,1
21,0,0,21.0,0.711,1
0,0,0,0.0,0.672,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.712,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.773,1
0,0,0,0.0,0.758,1
0,0,0,0.0,0.746,1
0,0,0,0.0,0.813,1
0,0,0,0.0,0.832,1
0,0,0,0.0,0.797,1
0,0,0,0.0,0.861,1
194,51,148,249.28,0.877,1
39,32,43,66.29,0.813,1
40,11,0,41.48,0.827,1
2,0,4,4.47,0.842,1
0,0,0,0.0,0.781,1
0,0,0,0.0,0.8,1
0,0,0,0.0,0.828,1
0,0,0,0.0,0.776,1
0,0,0,0.0,0.766,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.791,1
0,0,0,0.0,0.769,1
0,0,0,0.0,0.802,1
0,0,0,0.0,0.831,1
0,0,0,0.0,0.813,1
0,0,0,0.0,0.832,1
0,0,0,0.0,0.863,1
0,0,0,0.0,0.838,1
0,0,0,0.0,0.87,1
0,0,0,0.0,0.933,1
0,0,0,0.0,0.893,1
0,0,0,0.0,0.877,1
0,0,0,0.0,0.903,1
0,0,0,0.0,0.913,1
0,0,0,0.0,0.908,1
0,0,0,0.0,0.938,1
0,0,0,0.0,0.91,1
0,0,0,0.0,0.899,1
0,0,0,0.0,0.922,1
