Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.665,1
0,0,0,0.0,0.653,1
0,0,0,0.0,0.645,1
0,0,0,0.0,0.329,1
0,0,0,0.0,0.311,1
0,0,0,0.0,0.641,1
0,0,0,0.0,0.315,1
0,0,0,0.0,0.34,1
0,0,0,0.0,0.6,1
35,0,0,35.0,0.799,1
47,0,0,47.0,0.75,1
6,0,0,6.0,0.323,1
0,0,0,0.0,0.325,1
0,0,0,0.0,0.3,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.618,1
0,0,0,0.0,0.716,1
11,0,0,11.0,0.713,1
0,0,0,0.0,0.705,1
2,0,0,2.0,0.702,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.705,1
73,0,18,75.19,0.711,1
85,47,58,113.13,0.711,1
107,41,69,133.76,0.718,1
45,74,23,89.61,0.717,1
8,46,14,48.74,0.724,1
0,0,6,6.0,0.666,1
0,0,0,0.0,0.362,1
0,0,0,0.0,0.422,1
0,0,9,9.0,0.716,1
0,0,11,11.0,0.605,1
75,25,90,119.79,0.438,1
15,11,11,21.61,0.314,1
39,40,30,63.41,0.466,1
36,76,41,93.56,0.314,1
0,0,0,0.0,0.284,1
0,0,0,0.0,0.466,1
11,3,9,14.53,0.374,1
15,10,0,18.03,0.301,1
48,0,17,50.92,0.851,1
102,25,21,107.1,0.257,1
83,89,73,141.91,0.455,1
104,54,47,126.26,0.461,1
11,0,0,11.0,0.265,1
13,0,0,13.0,0.563,1
0,0,0,0.0,0.308,1
3,0,0,3.0,3.283,1
9,57,39,69.65,0.669,1
105,112,18,154.57,0.638,1
31,16,5,35.24,0.542,1
18,9,0,20.12,0.748,1
0,0,0,0.0,0.671,1
15,28,14,34.71,0.688,1
0,0,0,0.0,0.722,1
13,0,0,13.0,0.732,1
16,0,0,16.0,0.725,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.473,1
0,0,0,0.0,0.28,1
0,0,0,0.0,0.788,1
0,0,0,0.0,0.806,1
30,0,4,30.27,0.797,1
110,38,41,123.39,0.8,1
13,6,0,14.32,0.784,1
13,0,0,13.0,0.784,1
0,0,0,0.0,0.764,1
0,0,0,0.0,0.755,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.255,1
0,0,0,0.0,0.463,1
17,15,4,23.02,0.725,1
83,9,83,117.72,0.365,1
171,12,129,214.54,0.365,1
35,13,6,37.82,0.735,1
15,0,0,15.0,0.725,1
4,0,0,4.0,0.303,1
0,0,0,0.0,0.42,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.741,1
51,19,15,56.45,0.739,1
0,0,0,0.0,0.753,1
0,0,0,0.0,0.746,1
3,0,0,3.0,0.724,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.318,1
0,0,0,0.0,0.399,1
0,0,0,0.0,0.56,1
0,0,0,0.0,0.327,1
1,0,0,1.0,0.321,1
11,0,0,11.0,0.454,1
27,0,0,27.0,0.474,1
22,0,0,22.0,0.708,1
5,0,0,5.0,0.704,1
0,0,0,0.0,0.705,1
4,0,0,4.0,0.709,1
7,0,0,7.0,0.703,1
0,0,0,0.0,0.704,1
0,0,0,0.0,0.704,1
0,0,0,0.0,0.707,1
64,18,13,67.74,0.709,1
23,88,77,119.17,0.701,1
65,149,96,188.79,0.709,1
16,42,33,55.76,0.716,1
1,18,8,19.72,0.727,1
22,0,0,22.0,0.74,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.742,1
1,0,0,1.0,0.751,1
2,0,0,2.0,0.758,1
0,0,0,0.0,0.752,1
0,0,0,0.0,0.75,1
30,5,9,31.72,0.741,1
83,12,23,86.96,0.727,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.709,1
6,0,0,6.0,0.706,1
0,0,0,0.0,0.695,1
9,8,0,12.04,0.688,1
24,4,0,24.33,0.694,1
0,0,0,0.0,0.705,1
59,9,41,72.41,0.707,1
162,13,170,235.19,0.704,1
100,5,81,128.79,0.713,1
5,0,0,5.0,0.719,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.723,1
0,0,0,0.0,0.72,1
18,9,5,20.74,0.293,1
120,110,110,196.47,0.321,1
46,63,99,126.04,0.602,1
145,86,104,198.08,0.76,1
27,33,23,48.45,0.758,1
53,0,3,53.08,0.746,1
0,0,0,0.0,0.747,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.738,1
0,0,0,0.0,0.749,1
0,0,0,0.0,0.75,1
0,0,0,0.0,0.748,1
0,0,0,0.0,0.735,1
0,0,0,0.0,0.734,1
0,0,0,0.0,0.732,1
4,0,0,4.0,0.337,1
0,0,0,0.0,0.284,1
12,18,0,21.63,0.307,1
0,0,0,0.0,0.521,1
24,20,0,31.24,0.285,1
0,0,0,0.0,0.444,1
0,0,0,0.0,0.73,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.732,1
0,0,0,0.0,0.742,1
0,0,0,0.0,0.493,1
0,0,0,0.0,0.27,1
0,0,0,0.0,0.656,1
0,0,0,0.0,0.269,1
0,0,0,0.0,0.442,1
0,0,0,0.0,0.531,1
0,0,0,0.0,0.26,1
0,0,0,0.0,0.419,1
0,0,0,0.0,0.47,1
0,0,0,0.0,0.448,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.539,1
0,0,0,0.0,0.334,1
0,0,0,0.0,0.409,1
0,0,0,0.0,0.267,1
0,0,0,0.0,1.13,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.652,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.684,1
0,0,0,0.0,0.677,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.414,1
0,0,0,0.0,0.267,1
0,0,0,0.0,0.687,1
0,0,0,0.0,0.586,1
0,0,0,0.0,0.782,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.295,1
0,0,0,0.0,0.426,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.707,1
0,0,0,0.0,0.706,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.712,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.695,1
0,0,0,0.0,0.694,1
17,10,7,20.93,0.696,1
56,61,18,84.74,0.702,1
33,14,0,35.85,0.691,1
0,8,0,8.0,0.702,1
6,0,0,6.0,0.697,1
53,0,36,64.07,0.708,1
62,0,68,92.02,0.712,1
5,6,4,8.77,0.696,1
20,6,12,24.08,0.7,1
3,0,6,6.71,0.698,1
0,0,0,0.0,0.703,1
0,6,4,7.21,0.711,1
0,6,0,6.0,0.708,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.708,1
0,0,0,0.0,0.698,1
2,0,0,2.0,0.698,1
107,26,120,162.86,0.701,1
111,39,176,211.7,0.73,1
72,20,84,112.43,0.718,1
18,7,18,26.4,0.72,1
0,0,0,0.0,0.72,1
6,9,12,16.16,0.719,1
13,32,58,67.51,0.711,1
45,27,63,81.99,0.717,1
39,12,8,41.58,0.711,1
8,47,54,72.03,0.713,1
66,52,42,93.94,0.699,1
97,51,69,129.5,0.711,1
76,36,33,90.34,0.711,1
40,0,31,50.61,0.714,1
91,33,141,171.03,0.725,1
58,34,61,90.78,0.733,1
10,40,73,83.84,0.725,1
15,65,52,84.58,0.732,1
7,38,68,78.21,0.729,1
8,31,57,65.38,0.73,1
6,0,51,51.35,0.723,1
173,49,156,238.05,0.714,1
68,15,65,95.26,0.72,1
139,10,81,161.19,0.715,1
41,6,144,149.84,0.729,1
18,0,95,96.69,0.722,1
9,0,12,15.0,0.726,1
0,0,37,37.0,0.721,1
0,0,12,12.0,0.727,1
0,0,24,24.0,0.722,1
0,0,29,29.0,0.714,1
8,0,46,46.69,0.715,1
12,7,53,54.79,0.707,1
13,0,80,81.05,0.708,1
0,0,3,3.0,0.709,1
11,0,3,11.4,0.688,1
10,15,20,26.93,0.698,1
4,3,94,94.13,0.72,1
0,6,52,52.35,0.722,1
0,0,35,35.0,0.725,1
13,0,51,52.63,0.702,1
0,0,32,32.0,0.726,1
0,0,10,10.0,0.732,1
0,0,7,7.0,0.75,1
0,0,40,40.0,0.761,1
0,0,5,5.0,0.759,1
17,0,41,44.38,0.771,1
6,0,96,96.19,0.732,1
0,14,50,51.92,0.736,1
0,2,9,9.22,0.729,1
0,28,12,30.46,0.707,1
7,4,45,45.72,0.684,1
6,22,49,54.05,0.687,1
0,8,26,27.2,0.685,1
3,16,6,17.35,0.697,1
0,19,51,54.42,0.27,1
1,48,23,53.24,0.443,1
6,48,107,117.43,0.726,1
0,10,28,29.73,0.728,1
5,11,84,84.86,0.748,1
47,15,162,169.35,0.748,1
9,0,51,51.79,0.74,1
0,0,0,0.0,0.744,1
0,0,0,0.0,0.735,1
0,11,19,21.95,0.733,1
6,0,0,6.0,0.732,1
0,0,0,0.0,0.723,1
0,0,12,12.0,0.722,1
64,45,40,87.87,0.703,1
148,75,10,166.22,0.708,1
204,274,80,350.84,0.706,1
17,235,14,236.03,0.722,1
3,77,46,89.74,0.732,1
0,16,10,18.87,0.735,1
0,0,0,0.0,0.724,1
0,0,0,0.0,0.72,1
0,0,0,0.0,0.713,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.703,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.706,1
0,12,0,12.0,0.716,1
0,37,0,37.0,0.698,1
0,0,3,3.0,0.697,1
0,0,0,0.0,0.693,1
0,0,0,0.0,0.69,1
0,0,0,0.0,0.679,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.664,1
0,0,0,0.0,0.657,1
0,0,0,0.0,0.656,1
0,0,0,0.0,0.659,1
0,0,0,0.0,0.659,1
0,0,0,0.0,0.662,1
0,0,0,0.0,0.649,1
0,0,0,0.0,0.668,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.675,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.697,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.705,1
0,0,0,0.0,0.716,1
0,0,8,8.0,0.722,1
0,0,25,25.0,0.73,1
0,0,0,0.0,0.736,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.727,1
0,0,9,9.0,0.713,1
0,0,26,26.0,0.719,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.719,1
0,0,24,24.0,0.718,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.7,1
0,0,0,0.0,0.702,1
0,0,0,0.0,0.698,1
0,0,0,0.0,0.688,1
0,0,0,0.0,0.68,1
12,0,73,73.98,0.675,1
23,0,98,100.66,0.672,1
18,24,64,70.68,0.679,1
44,18,82,94.78,0.677,1
55,45,130,148.16,0.665,1
1,0,6,6.08,0.674,1
0,0,2,2.0,0.68,1
0,0,9,9.0,0.677,1
0,11,5,12.08,0.667,1
0,2,0,2.0,0.669,1
0,0,0,0.0,0.678,1
0,0,0,0.0,0.682,1
0,0,0,0.0,0.691,1
0,0,0,0.0,0.699,1
0,0,0,0.0,0.669,1
0,0,0,0.0,0.683,1
0,0,0,0.0,0.68,1
0,0,9,9.0,0.68,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.67,1
0,0,0,0.0,0.665,1
0,0,0,0.0,0.658,1
0,6,6,8.49,0.668,1
0,11,0,11.0,0.682,1
0,0,4,4.0,0.676,1
0,0,0,0.0,0.677,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.252,1
0,0,0,0.0,0.485,1
0,0,0,0.0,0.692,1
0,0,0,0.0,0.712,1
0,0,0,0.0,0.714,1
0,0,0,0.0,0.735,1
0,0,23,23.0,0.738,1
0,0,12,12.0,0.747,1
0,0,5,5.0,0.746,1
0,0,0,0.0,0.728,1
0,0,0,0.0,0.721,1
0,3,4,5.0,0.707,1
16,7,40,43.65,0.703,1
21,18,78,82.76,0.701,1
24,0,45,51.0,0.691,1
1,0,36,36.01,0.689,1
0,0,0,0.0,0.677,1
0,0,0,0.0,0.675,1
0,0,66,66.0,0.675,1
0,0,62,62.0,0.671,1
2,0,34,34.06,0.66,1
2,5,17,17.83,1.322,1
0,0,11,11.0,0.659,1
23,25,16,37.55,1.322,1
17,15,25,33.75,0.65,1
7,69,83,108.16,0.643,1
9,34,96,102.24,0.636,1
39,20,54,69.55,0.627,1
0,0,3,3.0,0.619,1
0,0,21,21.0,0.616,1
0,0,4,4.0,0.622,1
0,0,41,41.0,0.624,1
9,11,25,28.76,0.645,1
25,79,44,93.82,0.666,1
11,8,84,85.09,0.704,1
14,5,86,87.28,0.727,1
21,173,78,190.93,0.736,1
57,103,105,157.74,0.307,1
117,64,72,151.56,0.441,1
134,0,66,149.37,0.423,1
112,16,68,132.0,0.352,1
51,87,50,112.56,0.694,1
171,172,99,261.97,0.697,1
18,47,17,53.12,0.695,1
35,18,31,50.1,0.691,1
114,96,97,177.82,0.685,1
152,196,49,252.83,0.685,1
105,122,21,162.33,0.448,1
56,37,72,98.43,0.53,1
26,70,74,105.13,0.384,1
80,60,131,164.81,0.329,1
51,133,93,170.11,0.345,1
10,91,2,91.57,0.305,1
46,86,93,134.76,0.383,1
51,27,59,82.53,0.694,1
5,40,33,52.1,0.702,1
0,0,11,11.0,0.727,1
0,0,0,0.0,0.729,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.704,1
6,0,16,17.09,0.688,1
11,3,1,11.45,0.68,1
16,18,26,35.44,0.666,1
30,38,22,53.18,0.674,1
19,36,4,40.9,0.675,1
43,21,60,76.75,0.655,1
53,23,13,59.22,0.702,1
56,0,11,57.07,0.675,1
54,7,7,54.9,0.662,1
35,10,6,36.89,0.304,1
37,7,21,43.12,0.365,1
33,6,9,34.73,0.672,1
37,13,3,39.33,0.677,1
30,7,34,45.88,0.348,1
29,66,65,97.07,0.302,1
64,44,48,91.3,0.473,1
62,96,57,127.71,0.354,1
39,46,57,82.98,0.587,1
78,137,89,181.04,0.346,1
65,98,85,145.1,0.356,1
29,93,54,111.38,0.711,1
64,9,80,102.84,0.706,1
63,13,106,123.99,0.725,1
59,0,262,268.56,0.717,1
36,15,83,91.71,0.724,1
33,18,104,110.58,0.721,1
32,24,9,41.0,0.722,1
27,11,28,40.42,0.721,1
29,4,12,31.64,0.713,1
33,24,70,81.02,0.7,1
59,17,132,145.58,0.692,1
35,41,15,55.96,0.69,1
40,26,36,59.77,0.688,1
66,39,36,84.69,0.688,1
68,144,126,203.07,0.7,1
79,43,187,207.51,0.701,1
248,296,232,450.49,0.709,1
169,194,47,261.55,0.701,1
73,111,38,138.18,0.7,1
54,143,81,172.99,0.702,1
41,71,11,82.72,0.703,1
1,21,33,39.13,0.691,1
0,8,0,8.0,0.698,1
2,17,15,22.76,0.699,1
45,68,31,87.24,0.71,1
48,24,34,63.53,0.709,1
30,205,56,214.62,0.701,1
42,125,32,135.69,0.698,1
59,20,11,63.26,0.698,1
52,29,21,63.13,0.688,1
59,44,45,86.27,0.699,1
62,28,28,73.57,0.701,1
105,85,79,156.5,0.699,1
90,70,65,131.24,0.699,1
40,15,51,66.53,0.686,1
45,0,32,55.22,0.688,1
39,23,21,49.91,0.666,1
26,18,4,31.87,0.678,1
76,91,162,200.75,0.676,1
37,159,84,183.59,0.685,1
82,154,80,191.94,0.683,1
15,26,54,61.78,0.698,1
31,65,104,126.5,0.691,1
26,57,105,122.27,0.684,1
34,78,188,206.36,0.68,1
12,41,108,116.14,0.668,1
25,136,64,152.37,0.669,1
73,70,29,105.21,0.667,1
60,67,34,96.15,0.679,1
50,36,17,63.91,0.677,1
53,59,23,82.58,0.686,1
54,93,64,125.14,0.683,1
59,57,85,118.13,0.688,1
40,35,46,70.29,0.692,1
72,122,65,155.86,0.688,1
88,72,169,203.69,1.37,1
47,44,163,175.25,0.703,1
89,114,110,181.71,0.709,1
155,129,118,233.65,0.69,1
114,29,43,125.24,0.687,1
45,52,51,85.62,0.684,1
179,104,235,313.18,0.681,1
105,88,170,218.33,0.678,1
153,117,112,222.8,0.665,1
317,237,104,409.24,0.663,1
134,90,115,198.19,0.665,1
191,156,281,373.87,0.663,1
345,72,139,378.85,0.663,1
150,0,70,165.53,0.669,1
272,108,167,336.95,0.683,1
206,120,189,304.23,0.693,1
258,118,109,303.92,0.704,1
142,167,154,267.9,0.587,1
11,21,38,44.79,0.845,1
1,0,2,2.24,0.711,1
103,35,123,164.2,0.7,1
281,162,122,346.54,0.7,1
122,58,125,184.05,0.671,1
214,95,100,254.6,0.681,1
296,188,93,362.78,0.719,1
35,155,38,163.38,0.683,1
70,45,25,86.89,0.694,1
24,23,13,35.69,0.691,1
83,71,33,114.1,0.723,1
28,67,127,146.29,0.744,1
59,91,106,151.65,0.748,1
38,58,67,96.42,0.75,1
32,106,18,112.18,0.752,1
18,52,45,71.08,0.74,1
0,7,0,7.0,0.761,1
12,39,36,54.42,0.75,1
54,4,36,65.02,0.734,1
19,11,34,40.47,0.721,1
0,16,31,34.89,0.738,1
20,52,54,77.59,0.762,1
57,83,79,127.98,0.769,1
10,167,90,189.97,0.775,1
62,137,38,155.1,0.766,1
33,68,6,75.82,0.76,1
4,1,106,106.08,0.742,1
33,103,47,117.93,0.743,1
32,4,59,67.24,0.729,1
16,5,35,38.81,0.717,1
72,25,23,79.61,0.723,1
51,122,39,137.86,0.736,1
213,85,90,246.36,0.738,1
210,81,30,227.07,0.705,1
329,163,70,373.78,0.695,1
95,151,62,188.87,0.69,1
53,137,65,160.63,0.698,1
1,46,77,89.7,0.705,1
0,9,29,30.36,0.72,1
0,16,69,70.83,0.748,1
24,15,58,64.54,0.774,1
53,103,38,121.91,0.729,1
31,61,52,85.94,0.759,1
0,49,24,54.56,0.795,1
1,0,32,32.02,0.798,1
39,67,49,91.71,0.788,1
0,38,39,54.45,0.784,1
0,8,10,12.81,0.772,1
5,15,33,36.59,0.756,1
0,10,23,25.08,0.749,1
42,18,52,69.22,0.74,1
0,16,28,32.25,0.735,1
7,8,15,18.38,0.736,1
0,0,0,0.0,0.729,1
0,6,43,43.42,0.736,1
11,17,80,82.52,0.61,1
0,0,0,0.0,0.39,1
0,0,0,0.0,0.534,1
0,0,0,0.0,0.403,1
0,0,0,0.0,0.385,1
18,2,10,20.69,0.801,1
48,65,43,91.53,0.815,1
58,55,46,92.22,0.805,1
51,60,61,99.61,0.778,1
27,21,67,75.23,0.761,1
0,0,22,22.0,0.758,1
6,19,21,28.95,0.756,1
54,100,8,113.93,0.759,1
43,158,74,179.69,0.761,1
73,96,96,154.15,0.753,1
8,92,47,103.62,0.729,1
31,62,130,147.33,0.73,1
39,37,78,94.73,0.724,1
17,13,21,29.98,0.718,1
9,35,68,77.01,0.708,1
0,0,0,0.0,0.711,1
0,0,0,0.0,0.716,1
0,0,0,0.0,0.739,1
0,0,0,0.0,0.719,1
0,0,0,0.0,0.725,1
0,0,7,7.0,0.712,1
54,90,16,106.17,0.707,1
15,22,2,26.7,0.714,1
102,159,37,192.49,0.697,1
29,99,17,104.55,0.714,1
78,22,128,151.5,0.718,1
10,114,217,245.33,0.72,1
15,65,28,72.35,0.705,1
58,99,38,120.87,0.704,1
49,150,92,182.66,0.697,1
74,68,142,173.97,0.691,1
70,46,21,86.35,0.682,1
38,24,15,47.38,0.675,1
21,8,10,24.6,0.669,1
0,6,24,24.74,0.661,1
0,0,0,0.0,0.653,1
6,28,23,36.73,0.648,1
2,6,0,6.32,0.646,1
0,0,1,1.0,0.641,1
2,4,32,32.31,0.634,1
0,6,15,16.16,0.635,1
0,0,0,0.0,0.634,1
0,0,0,0.0,0.635,1
0,0,0,0.0,0.639,1
0,0,0,0.0,0.64,1
57,159,78,186.05,0.642,1
11,33,33,47.95,0.641,1
29,5,72,77.78,0.648,1
36,91,67,118.6,0.649,1
38,77,35,92.73,0.577,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.66,1
35,40,16,55.51,0.669,1
0,1,0,1.0,0.672,1
0,22,16,27.2,0.681,1
1,0,4,4.12,0.639,1
24,0,23,33.24,0.644,1
40,19,54,69.84,0.653,1
53,25,66,88.26,0.655,1
3,6,9,11.22,0.652,1
35,30,142,149.3,0.653,1
91,27,146,174.14,0.651,1
25,20,55,63.64,0.652,1
55,66,76,114.7,0.647,1
7,29,39,49.1,0.646,1
0,23,0,23.0,0.641,1
0,64,0,64.0,0.637,1
0,89,0,89.0,0.631,1
0,0,0,0.0,0.627,1
0,0,0,0.0,0.621,1
0,0,0,0.0,0.623,1
18,3,51,54.17,0.62,1
21,21,120,123.62,0.627,1
23,115,112,162.17,0.64,1
25,78,10,82.52,0.68,1
0,31,1,31.02,0.715,1
41,147,53,161.55,0.704,1
50,43,140,154.75,0.675,1
42,82,88,127.4,0.709,1
25,107,12,110.54,0.69,1
10,10,0,14.14,0.69,1
16,0,0,16.0,0.676,1
5,121,38,126.93,0.662,1
52,71,34,94.35,0.655,1
27,16,3,31.53,0.645,1
0,0,8,8.0,0.635,1
0,0,12,12.0,0.624,1
0,0,0,0.0,0.619,1
0,0,0,0.0,0.611,1
0,0,0,0.0,0.599,1
0,0,0,0.0,0.32,1
13,13,21,27.91,0.27,1
175,305,37,353.58,0.578,1
280,171,124,350.74,0.576,1
185,175,105,275.45,1.131,1
93,41,35,107.49,0.557,1
46,2,2,46.09,0.659,1
160,106,151,244.21,0.67,1
122,26,203,238.26,0.669,1
34,17,5,38.34,0.679,1
16,43,0,45.88,0.658,1
0,14,0,14.0,0.652,1
0,0,0,0.0,0.646,1
0,0,0,0.0,0.645,1
353,254,182,471.43,0.645,1
137,58,32,152.17,0.561,1
10,87,0,87.57,0.713,1
22,10,0,24.17,0.631,1
13,0,0,13.0,0.627,1
0,0,0,0.0,0.625,1
0,0,0,0.0,0.619,1
0,0,0,0.0,0.623,1
0,0,0,0.0,0.623,1
0,0,0,0.0,0.619,1
0,0,12,12.0,0.614,1
42,13,0,43.97,0.612,1
0,0,0,0.0,0.609,1
2,0,0,2.0,0.614,1
12,9,0,15.0,0.611,1
0,1,0,1.0,0.627,1
0,0,0,0.0,0.632,1
0,0,0,0.0,0.642,1
12,6,0,13.42,0.646,1
42,29,27,57.74,0.66,1
25,22,13,35.75,0.66,1
8,18,42,46.39,0.662,1
17,6,11,21.12,0.654,1
12,8,15,20.81,0.64,1
11,0,23,25.5,0.631,1
17,0,9,19.24,0.619,1
34,157,92,185.12,0.614,1
0,54,0,54.0,0.611,1
4,56,6,56.46,0.609,1
84,99,56,141.4,0.605,1
51,111,29,125.55,0.605,1
11,41,0,42.45,0.597,1
15,77,46,90.94,0.596,1
28,55,83,103.43,0.692,1
31,21,29,47.36,0.688,1
25,3,20,32.16,0.672,1
0,9,8,12.04,0.675,1
0,0,0,0.0,0.664,1
20,6,0,20.88,0.657,1
5,0,0,5.0,0.651,1
0,1,8,8.06,0.643,1
24,11,11,28.6,0.632,1
20,0,30,36.06,0.632,1
42,111,87,147.15,0.626,1
46,3,61,76.46,0.63,1
10,22,90,93.19,0.638,1
0,0,69,69.0,0.646,1
0,0,1,1.0,0.65,1
3,0,12,12.37,0.66,1
9,29,44,53.46,0.661,1
18,7,17,25.73,0.679,1
0,0,0,0.0,0.677,1
10,23,0,25.08,0.671,1
10,1,0,10.05,0.669,1
6,0,4,7.21,0.662,1
15,22,9,28.11,0.655,1
65,164,121,213.92,0.651,1
56,78,67,117.09,0.648,1
24,40,36,58.92,0.639,1
42,30,36,62.93,0.633,1
6,11,30,32.51,0.632,1
24,0,20,31.24,0.627,1
63,5,0,63.2,0.626,1
7,0,0,7.0,0.622,1
0,0,0,0.0,0.624,1
33,43,0,54.2,0.621,1
22,39,80,91.68,0.625,1
3,3,124,124.07,0.629,1
9,37,41,55.96,0.634,1
25,45,7,51.95,0.633,1
29,58,21,68.16,0.632,1
21,23,43,53.09,0.628,1
86,59,21,106.39,0.628,1
27,141,42,149.58,0.626,1
28,90,127,158.15,0.633,1
15,66,64,93.15,0.645,1
52,22,90,106.24,0.645,1
8,27,20,34.54,0.645,1
68,21,85,110.86,0.642,1
79,25,65,105.31,0.643,1
62,52,63,102.55,0.637,1
75,53,61,110.25,0.634,1
68,18,66,96.46,0.635,1
58,0,2,58.03,0.635,1
14,0,11,17.8,0.631,1
21,19,0,28.32,0.624,1
20,1,9,21.95,0.621,1
9,0,0,9.0,0.615,1
28,5,0,28.44,0.61,1
10,9,4,14.04,0.607,1
20,5,12,23.85,0.607,1
76,19,4,78.44,0.618,1
27,9,3,28.62,0.621,1
181,72,22,196.03,0.637,1
54,17,7,57.04,0.646,1
108,28,16,112.71,0.655,1
137,33,74,159.17,0.664,1
147,47,113,191.28,0.661,1
163,46,93,193.22,0.669,1
86,15,131,157.42,0.665,1
25,23,145,148.93,0.655,1
92,3,185,206.63,0.643,1
49,24,130,140.99,0.636,1
33,8,140,144.06,0.625,1
72,15,123,143.31,0.618,1
60,27,51,83.25,0.608,1
50,55,45,86.89,0.6,1
71,59,119,150.61,0.594,1
9,14,90,91.53,0.595,1
34,222,92,242.7,0.591,1
77,118,27,143.46,0.594,1
13,51,0,52.63,0.602,1
0,12,0,12.0,0.633,1
21,107,41,116.49,0.674,1
35,23,21,46.85,0.685,1
0,0,7,7.0,0.619,1
0,0,0,0.0,0.615,1
0,0,0,0.0,0.609,1
0,0,0,0.0,0.602,1
0,0,0,0.0,0.602,1
0,0,5,5.0,0.595,1
4,0,7,8.06,0.592,1
0,2,0,2.0,0.588,1
2,3,32,32.2,0.583,1
18,2,31,35.9,0.583,1
18,13,27,34.96,0.573,1
3,0,17,17.26,0.569,1
0,0,0,0.0,0.576,1
0,0,0,0.0,0.585,1
0,0,0,0.0,0.602,1
0,0,0,0.0,0.607,1
2,0,0,2.0,0.61,1
9,0,0,9.0,0.616,1
0,0,0,0.0,0.616,1
0,0,5,5.0,0.616,1
76,40,38,93.91,0.612,1
73,130,55,158.92,0.607,1
2,4,1,4.58,0.61,1
21,0,3,21.21,0.602,1
2,0,4,4.47,0.598,1
2,2,20,20.2,0.598,1
0,9,48,48.84,0.596,1
0,0,18,18.0,0.595,1
0,0,0,0.0,0.6,1
0,0,0,0.0,0.608,1
10,0,37,38.33,0.611,1
6,0,0,6.0,0.613,1
169,158,33,233.7,0.618,1
263,267,69,381.08,0.635,1
191,285,23,343.85,0.646,1
10,67,2,67.77,0.659,1
0,23,0,23.0,0.677,1
0,0,0,0.0,0.664,1
0,0,11,11.0,0.673,1
0,0,0,0.0,0.663,1
0,0,0,0.0,0.66,1
0,0,0,0.0,0.647,1
0,0,0,0.0,0.631,1
15,0,2,15.13,0.633,1
15,0,11,18.6,0.634,1
0,0,0,0.0,0.63,1
8,0,5,9.43,0.621,1
0,0,0,0.0,0.616,1
46,73,32,92.03,0.614,1
34,68,30,81.73,0.602,1
47,37,36,69.81,0.597,1
2,0,0,2.0,0.593,1
8,2,2,8.49,0.586,1
1,0,0,1.0,0.58,1
0,0,0,0.0,1.102,1
0,0,0,0.0,0.627,1
0,0,0,0.0,0.581,1
0,0,0,0.0,0.582,1
0,0,0,0.0,0.591,1
2,5,0,5.39,0.596,1
0,0,0,0.0,0.603,1
0,0,0,0.0,0.608,1
0,0,0,0.0,0.608,1
0,0,0,0.0,0.603,1
0,0,0,0.0,0.606,1
0,0,0,0.0,0.606,1
9,23,28,37.34,0.604,1
7,6,29,30.43,0.603,1
9,0,5,10.3,0.603,1
4,10,4,11.49,0.592,1
0,6,0,6.0,0.592,1
0,0,0,0.0,0.589,1
0,0,0,0.0,0.574,1
0,0,0,0.0,0.581,1
