Axis1,Axis2,Axis3,Vector Magnitude,RR,label
192,43,186,270.76,0.772,1
54,41,49,83.65,0.756,1
66,7,40,77.49,0.755,1
47,16,51,71.18,0.775,1
46,99,61,125.05,0.753,1
16,0,33,36.67,0.753,1
49,33,57,82.09,0.757,1
41,80,75,117.07,0.743,1
10,1,28,29.75,0.73,1
60,42,123,143.15,0.761,1
49,55,35,81.55,0.736,1
59,43,101,124.62,0.749,1
36,30,33,57.31,0.766,1
57,37,23,71.74,0.936,1
154,64,229,283.29,0.86,1
23,19,105,109.16,0.978,1
193,76,231,310.46,0.844,1
167,27,253,304.35,0.963,1
56,12,89,105.83,0.867,1
23,35,153,158.63,0.93,1
17,37,1,40.73,0.817,1
1,0,0,1.0,0.847,1
87,24,78,119.29,0.829,1
57,35,95,116.19,0.807,1
46,67,18,83.24,0.778,1
0,32,55,63.63,0.777,1
2,107,17,108.36,0.787,1
48,27,44,70.49,0.793,1
62,16,88,108.83,0.859,1
103,19,171,200.53,0.976,1
30,45,59,80.04,0.952,1
33,7,32,46.5,0.93,1
0,18,8,19.7,0.949,1
98,98,109,176.32,0.979,1
32,8,37,49.57,1.008,1
12,17,0,20.81,0.95,1
125,2,174,214.25,0.945,1
93,70,195,227.1,0.891,1
55,41,30,74.87,0.881,1
71,103,82,149.58,0.848,1
60,8,80,100.32,0.813,1
37,0,50,62.2,0.771,1
0,0,8,8.0,0.82,1
0,0,0,0.0,0.891,1
9,21,57,61.41,0.879,1
15,14,34,39.71,0.868,1
0,0,0,0.0,0.866,1
0,0,0,0.0,0.876,1
0,0,0,0.0,0.911,1
0,0,0,0.0,0.892,1
0,0,0,0.0,0.86,1
0,0,0,0.0,0.866,1
0,0,0,0.0,0.825,1
0,0,0,0.0,0.851,1
0,0,28,28.0,0.872,1
0,0,42,42.0,0.883,1
0,0,0,0.0,0.844,1
0,0,0,0.0,0.896,1
0,0,0,0.0,0.89,1
0,0,0,0.0,0.848,1
0,0,0,0.0,0.9,1
0,0,0,0.0,0.92,1
0,0,0,0.0,0.929,1
8,14,11,19.52,0.949,1
77,35,111,139.55,0.907,1
90,11,195,215.05,0.847,1
26,17,70,76.58,0.901,1
127,70,179,230.37,0.932,1
120,41,173,214.5,0.889,1
36,9,51,63.07,0.97,1
0,0,0,0.0,1.023,1
0,0,49,49.0,1.034,1
36,29,97,107.45,1.046,1
45,47,96,115.97,1.021,1
13,55,37,67.55,0.879,1
116,71,188,232.04,0.976,1
11,0,51,52.17,0.95,1
16,6,49,51.89,0.897,1
72,54,150,174.93,0.977,1
60,19,145,158.07,1.039,1
26,57,94,112.96,0.984,1
9,44,66,79.83,1.079,1
0,8,3,8.54,0.982,1
17,26,94,99.0,1.095,1
6,9,54,55.07,1.116,1
112,78,188,232.32,1.104,1
12,42,39,58.56,1.1,1
32,64,34,79.22,0.936,1
33,75,67,105.84,1.075,1
17,18,10,26.7,0.984,1
0,4,0,4.0,0.941,1
24,0,19,30.61,0.95,1
58,99,114,161.74,0.921,1
26,54,39,71.51,0.93,1
53,8,35,64.02,0.921,1
96,72,52,130.78,0.932,1
34,47,20,61.36,0.922,1
5,19,0,19.65,0.992,1
14,6,0,15.23,0.93,1
33,27,0,42.64,0.966,1
52,26,0,58.14,0.958,1
4,0,0,4.0,0.911,1
0,0,0,0.0,0.943,1
0,0,0,0.0,0.988,1
0,0,0,0.0,0.86,1
0,0,0,0.0,0.849,1
0,0,0,0.0,0.87,1
75,62,52,110.33,1.017,1
39,12,39,56.44,0.962,1
1,0,0,1.0,0.968,1
0,0,0,0.0,0.978,1
2,10,14,17.32,0.953,1
38,42,59,81.79,0.993,1
5,0,0,5.0,1.009,1
0,0,0,0.0,0.913,1
0,0,0,0.0,1.054,1
0,0,0,0.0,1.007,1
36,0,32,48.17,0.902,1
226,181,84,301.48,1.05,1
35,70,17,80.09,0.905,1
110,92,90,169.3,1.043,1
119,150,272,332.63,1.002,1
71,87,205,233.74,0.896,1
108,39,161,197.75,1.096,1
64,12,123,139.17,1.068,1
12,0,25,27.73,0.911,1
6,0,16,17.09,0.873,1
15,0,16,21.93,0.939,1
0,9,9,12.73,0.942,1
0,0,0,0.0,1.021,1
0,0,0,0.0,1.02,1
0,0,0,0.0,1.047,1
0,0,0,0.0,1.087,1
0,0,0,0.0,1.063,1
0,0,0,0.0,1.047,1
0,0,0,0.0,0.935,1
0,0,0,0.0,1.019,1
0,0,0,0.0,0.954,1
0,0,0,0.0,1.036,1
0,0,0,0.0,1.063,1
0,0,0,0.0,1.045,1
0,0,0,0.0,1.036,1
0,0,0,0.0,1.037,1
0,0,0,0.0,0.909,1
0,0,0,0.0,1.065,1
0,0,0,0.0,0.991,1
0,0,0,0.0,0.846,1
0,0,0,0.0,0.988,1
0,0,0,0.0,0.9,1
0,0,0,0.0,0.945,1
0,0,0,0.0,1.049,1
107,68,150,196.4,1.045,1
20,21,35,45.45,1.021,1
0,0,0,0.0,0.944,1
0,0,0,0.0,0.993,1
3,5,0,5.83,0.86,1
0,0,0,0.0,0.91,1
0,0,0,0.0,0.873,1
0,0,0,0.0,0.841,1
0,15,0,15.0,0.842,1
13,35,4,37.55,0.857,1
0,0,0,0.0,0.83,1
0,0,0,0.0,0.874,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.982,1
0,0,0,0.0,0.992,1
0,0,0,0.0,1.045,1
0,0,0,0.0,1.085,1
0,0,0,0.0,1.026,1
0,0,0,0.0,1.042,1
0,0,0,0.0,1.021,1
8,5,0,9.43,1.009,1
13,6,11,18.06,1.003,1
8,14,7,17.58,0.997,1
15,0,4,15.52,0.988,1
5,0,0,5.0,0.906,1
0,0,0,0.0,1.018,1
0,0,0,0.0,0.967,1
0,0,0,0.0,0.898,1
0,8,0,8.0,1.017,1
5,0,0,5.0,0.984,1
0,0,0,0.0,1.02,1
14,14,0,19.8,1.008,1
0,0,0,0.0,0.952,1
1,3,6,6.78,0.984,1
16,8,1,17.92,0.979,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.973,1
14,0,5,14.87,0.912,1
11,0,9,14.21,0.883,1
0,5,0,5.0,0.949,1
30,9,0,31.32,0.938,1
0,0,0,0.0,0.892,1
0,0,0,0.0,0.968,1
0,0,0,0.0,0.909,1
0,0,0,0.0,0.983,1
0,0,0,0.0,0.962,1
0,0,0,0.0,0.972,1
0,0,0,0.0,0.926,1
0,0,0,0.0,0.955,1
0,0,0,0.0,0.933,1
29,36,41,61.79,0.882,1
51,116,132,182.98,0.864,1
58,224,185,296.25,0.839,1
5,31,33,45.55,0.8,1
0,15,2,15.13,0.836,1
1,7,0,7.07,0.839,1
0,0,0,0.0,0.865,1
0,0,0,0.0,0.851,1
8,13,5,16.06,0.805,1
10,4,0,10.77,0.827,1
27,15,1,30.9,0.836,1
0,5,0,5.0,0.883,1
4,5,0,6.4,0.924,1
0,8,0,8.0,0.976,1
11,17,0,20.25,1.01,1
7,1,0,7.07,1.04,1
40,17,6,43.87,1.037,1
0,0,0,0.0,1.047,1
12,3,6,13.75,1.02,1
14,0,0,14.0,1.015,1
0,0,0,0.0,0.954,1
7,0,0,7.0,1.008,1
0,0,0,0.0,1.006,1
17,0,0,17.0,0.958,1
23,13,9,27.91,0.994,1
0,14,0,14.0,1.009,1
12,0,0,12.0,0.967,1
0,0,0,0.0,0.996,1
0,0,0,0.0,0.995,1
0,0,0,0.0,0.975,1
0,0,0,0.0,0.966,1
0,0,0,0.0,0.888,1
0,0,0,0.0,0.947,1
107,24,201,228.97,0.853,1
35,0,76,83.67,0.875,1
8,0,0,8.0,0.855,1
0,0,0,0.0,0.808,1
0,0,0,0.0,0.847,1
11,0,0,11.0,0.86,1
0,0,0,0.0,0.939,1
0,0,0,0.0,1.001,1
7,0,0,7.0,0.999,1
5,0,0,5.0,0.911,1
3,0,0,3.0,0.968,1
6,0,0,6.0,0.941,1
0,0,0,0.0,0.933,1
0,0,0,0.0,0.93,1
0,0,0,0.0,0.848,1
0,0,0,0.0,0.889,1
0,0,0,0.0,0.886,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.902,1
0,0,0,0.0,0.975,1
0,0,0,0.0,1.023,1
0,0,0,0.0,1.037,1
0,0,0,0.0,1.019,1
14,0,1,14.04,1.016,1
12,0,0,12.0,0.989,1
26,0,0,26.0,0.974,1
0,0,0,0.0,0.925,1
5,0,0,5.0,0.943,1
15,0,4,15.52,0.941,1
149,13,244,286.19,0.851,1
7,0,8,10.63,0.889,1
1,15,20,25.02,0.885,1
0,0,0,0.0,0.898,1
0,0,0,0.0,0.901,1
0,0,0,0.0,0.881,1
0,0,0,0.0,0.882,1
0,0,0,0.0,0.853,1
0,0,0,0.0,0.877,1
4,10,0,10.77,0.877,1
4,0,0,4.0,0.896,1
22,0,0,22.0,0.915,1
7,0,0,7.0,0.958,1
0,0,0,0.0,0.91,1
0,0,0,0.0,0.95,1
4,0,0,4.0,0.955,1
8,8,4,12.0,0.915,1
10,0,8,12.81,0.938,1
0,0,0,0.0,0.93,1
0,0,0,0.0,0.872,1
0,0,0,0.0,0.921,1
0,0,0,0.0,0.934,1
0,17,6,18.03,0.893,1
0,0,0,0.0,0.968,1
27,0,16,31.38,0.945,1
0,0,0,0.0,0.901,1
0,0,0,0.0,0.94,1
0,0,0,0.0,0.903,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.876,1
0,0,0,0.0,0.87,1
0,0,0,0.0,0.876,1
0,0,0,0.0,0.893,1
0,0,0,0.0,0.901,1
0,0,0,0.0,0.916,1
0,0,0,0.0,0.887,1
0,0,0,0.0,0.924,1
0,0,0,0.0,0.925,1
0,0,0,0.0,0.92,1
5,17,1,17.75,0.924,1
12,0,0,12.0,0.919,1
16,0,0,16.0,0.878,1
20,0,0,20.0,0.896,1
13,11,7,18.41,0.885,1
0,0,0,0.0,0.885,1
0,0,0,0.0,0.875,1
0,0,0,0.0,0.897,1
0,0,0,0.0,0.907,1
0,0,0,0.0,0.872,1
2,5,0,5.39,0.899,1
19,32,5,37.55,0.872,1
29,39,5,48.86,0.869,1
15,5,0,15.81,0.878,1
16,12,0,20.0,0.871,1
0,0,0,0.0,0.858,1
0,0,0,0.0,0.865,1
0,3,0,3.0,0.859,1
0,17,8,18.79,0.798,1
14,6,0,15.23,0.796,1
0,0,0,0.0,0.807,1
5,0,0,5.0,0.813,1
0,0,0,0.0,0.84,1
3,0,0,3.0,0.852,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.878,1
20,0,0,20.0,0.886,1
15,0,0,15.0,0.879,1
7,0,0,7.0,0.921,1
3,0,0,3.0,0.94,1
0,0,0,0.0,0.929,1
71,27,101,126.38,0.96,1
77,7,76,108.42,0.937,1
17,0,0,17.0,0.899,1
0,0,0,0.0,0.859,1
4,0,0,4.0,0.855,1
19,6,8,21.47,0.844,1
0,0,0,0.0,0.855,1
0,0,0,0.0,0.884,1
6,10,8,14.14,0.871,1
61,67,53,104.97,0.868,1
46,51,135,151.47,0.903,1
102,7,126,162.26,0.91,1
51,70,74,113.92,0.934,1
30,22,34,50.4,0.947,1
29,20,9,36.36,0.938,1
0,0,0,0.0,0.924,1
0,0,0,0.0,0.897,1
0,0,0,0.0,0.964,1
0,1,5,5.1,0.941,1
41,86,72,119.42,0.952,1
8,0,4,8.94,0.981,1
27,77,103,131.4,0.972,1
49,6,56,74.65,0.975,1
40,0,102,109.56,0.962,1
0,0,36,36.0,0.917,1
0,0,88,88.0,0.921,1
5,0,51,51.24,0.896,1
24,49,23,59.21,0.886,1
50,2,79,93.51,0.873,1
119,86,303,336.7,0.795,1
46,11,93,104.34,0.855,1
15,0,55,57.01,0.875,1
6,0,9,10.82,0.881,1
0,0,0,0.0,0.953,1
6,16,0,17.09,1.0,1
13,14,0,19.1,0.89,1
4,8,0,8.94,1.0,1
0,0,0,0.0,1.004,1
0,0,0,0.0,0.977,1
0,9,0,9.0,0.929,1
0,0,0,0.0,0.962,1
17,15,5,23.22,0.947,1
0,0,0,0.0,0.935,1
0,0,0,0.0,0.968,1
0,0,0,0.0,0.813,1
24,21,1,31.91,0.808,1
18,10,4,20.98,0.766,1
0,0,0,0.0,0.838,1
3,0,0,3.0,0.88,1
0,0,0,0.0,0.969,1
1,0,0,1.0,0.917,1
0,0,0,0.0,1.016,1
7,0,0,7.0,1.063,1
7,5,6,10.49,1.055,1
3,1,0,3.16,1.021,1
0,0,0,0.0,1.022,1
0,0,0,0.0,1.05,1
0,0,0,0.0,1.048,1
0,13,7,14.76,1.012,1
0,8,5,9.43,1.002,1
5,0,0,5.0,0.986,1
2,0,0,2.0,0.937,1
5,0,0,5.0,0.907,1
28,14,2,31.37,0.924,1
0,0,0,0.0,0.913,1
0,0,0,0.0,0.856,1
14,21,6,25.94,0.892,1
0,0,0,0.0,0.877,1
3,0,1,3.16,0.879,1
16,5,17,23.87,0.884,1
0,0,0,0.0,0.902,1
0,0,0,0.0,0.943,1
0,0,0,0.0,0.908,1
0,0,0,0.0,0.898,1
0,0,0,0.0,0.901,1
0,0,0,0.0,0.933,1
0,0,0,0.0,0.913,1
0,0,0,0.0,0.907,1
0,0,0,0.0,0.807,1
0,0,0,0.0,0.917,1
6,0,0,6.0,0.858,1
4,0,0,4.0,0.917,1
5,13,0,13.93,0.842,1
0,7,1,7.07,0.95,1
5,0,0,5.0,0.961,1
0,0,0,0.0,0.942,1
0,0,0,0.0,1.07,1
0,0,0,0.0,1.05,1
0,0,0,0.0,1.132,1
2,0,0,2.0,1.088,1
0,0,0,0.0,1.136,1
1,2,0,2.24,1.042,1
0,0,0,0.0,1.103,1
0,0,0,0.0,0.999,1
0,0,0,0.0,1.021,1
0,0,0,0.0,1.015,1
0,0,0,0.0,1.028,1
0,0,0,0.0,1.008,1
0,0,0,0.0,0.978,1
0,0,0,0.0,1.019,1
16,10,11,21.84,1.105,1
8,1,0,8.06,1.141,1
0,0,0,0.0,1.157,1
21,13,18,30.56,1.158,1
0,0,0,0.0,1.118,1
11,0,0,11.0,1.063,1
4,0,0,4.0,1.067,1
0,0,0,0.0,1.05,1
0,0,0,0.0,0.966,1
0,0,0,0.0,0.934,1
0,0,0,0.0,0.898,1
0,0,0,0.0,0.894,1
0,0,0,0.0,0.873,1
0,0,0,0.0,0.87,1
0,0,0,0.0,0.889,1
0,0,0,0.0,0.891,1
0,0,0,0.0,0.926,1
0,0,0,0.0,0.937,1
0,0,0,0.0,0.979,1
5,11,2,12.25,0.968,1
0,0,0,0.0,0.962,1
9,18,0,20.12,0.959,1
85,24,53,103.0,0.938,1
81,0,46,93.15,0.967,1
131,0,142,193.2,0.972,1
16,0,27,31.38,0.854,1
2,0,0,2.0,0.905,1
4,0,0,4.0,0.858,1
79,94,92,153.43,0.892,1
27,0,10,28.79,0.908,1
92,0,0,92.0,0.923,1
115,0,0,115.0,0.925,1
45,0,0,45.0,0.902,1
0,0,0,0.0,0.884,1
0,0,0,0.0,0.867,1
0,0,0,0.0,0.848,1
0,0,0,0.0,0.822,1
0,0,0,0.0,0.853,1
0,0,0,0.0,0.86,1
0,0,0,0.0,0.848,1
17,0,17,24.04,0.896,1
129,110,262,312.07,0.938,1
35,72,53,96.01,0.943,1
19,12,61,65.01,0.978,1
20,40,106,115.05,1.0,1
2,67,95,116.27,0.953,1
91,21,142,169.96,0.983,1
44,1,15,46.5,0.942,1
0,89,92,128.0,0.963,1
0,31,18,35.85,0.919,1
16,26,36,47.2,0.892,1
0,35,48,59.41,0.904,1
0,80,1,80.01,0.845,1
48,27,120,132.03,0.963,1
83,36,189,209.54,0.983,1
17,27,195,197.59,0.943,1
5,0,104,104.12,0.969,1
1,0,8,8.06,0.893,1
0,0,93,93.0,0.942,1
25,0,135,137.3,0.932,1
3,0,14,14.32,0.873,1
0,0,0,0.0,0.898,1
40,26,38,60.99,0.903,1
84,24,183,202.78,0.883,1
3,0,47,47.1,0.897,1
0,0,0,0.0,0.91,1
0,0,0,0.0,0.871,1
11,0,23,25.5,0.908,1
103,13,246,267.01,0.919,1
80,74,214,240.15,0.885,1
1,11,33,34.8,0.925,1
0,0,86,86.0,0.9,1
113,16,117,163.44,0.918,1
5,0,0,5.0,0.92,1
70,36,95,123.37,0.881,1
34,56,162,174.75,0.903,1
137,39,155,210.51,0.909,1
48,0,31,57.14,0.859,1
32,0,34,46.69,0.898,1
0,0,0,0.0,0.885,1
0,0,0,0.0,0.935,1
0,0,0,0.0,0.916,1
57,0,57,80.61,0.942,1
87,0,53,101.87,0.954,1
48,6,30,56.92,0.934,1
72,26,44,88.29,0.894,1
33,0,47,57.43,0.921,1
74,2,53,91.04,0.905,1
40,16,197,201.66,0.941,1
23,10,202,203.55,0.958,1
50,0,142,150.55,0.937,1
26,0,63,68.15,1.001,1
117,15,240,267.42,1.009,1
106,33,110,156.28,1.001,1
31,143,47,153.68,0.994,1
59,30,94,114.97,0.93,1
1,0,7,7.07,0.944,1
0,0,7,7.0,0.957,1
0,0,0,0.0,0.938,1
0,0,0,0.0,0.917,1
0,0,10,10.0,0.902,1
0,0,0,0.0,0.869,1
0,0,0,0.0,0.866,1
0,0,0,0.0,0.853,1
0,0,8,8.0,0.833,1
5,0,20,20.62,0.875,1
0,0,18,18.0,0.906,1
36,21,120,127.03,0.914,1
25,86,111,142.63,0.979,1
50,69,61,104.8,1.023,1
0,6,99,99.18,0.89,1
11,0,34,35.74,0.879,1
2,0,85,85.02,0.847,1
14,5,67,68.63,0.847,1
10,1,75,75.67,0.851,1
1,4,54,54.16,0.776,1
30,7,63,70.13,0.817,1
6,0,36,36.5,0.809,1
1,3,94,94.05,0.793,1
76,16,186,201.56,0.769,1
31,0,69,75.64,0.749,1
7,0,68,68.36,0.704,1
11,0,25,27.31,0.729,1
10,0,27,28.79,0.712,1
41,0,149,154.54,0.72,1
3,0,55,55.08,0.772,1
7,0,212,212.12,0.943,1
0,0,0,0.0,0.997,1
0,0,27,27.0,1.131,1
14,0,172,172.57,1.205,1
0,5,187,187.07,1.174,1
0,0,72,72.0,1.169,1
30,0,119,122.72,1.115,1
62,45,180,195.62,1.107,1
89,47,187,212.37,1.077,1
4,0,136,136.06,1.021,1
0,0,110,110.0,1.005,1
0,0,51,51.0,0.975,1
0,0,22,22.0,0.922,1
8,0,31,32.02,0.73,1
64,0,71,95.59,0.754,1
24,0,45,51.0,0.729,1
0,0,22,22.0,0.72,1
0,0,0,0.0,0.718,1
0,0,0,0.0,0.71,1
0,0,0,0.0,0.696,1
0,0,0,0.0,0.717,1
0,0,0,0.0,0.731,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.737,1
0,0,0,0.0,0.758,1
23,24,81,87.56,0.764,1
64,6,82,104.19,0.767,1
0,0,25,25.0,0.736,1
0,0,37,37.0,0.792,1
71,29,200,214.2,0.771,1
93,27,165,191.32,0.771,1
11,1,50,51.21,0.772,1
0,0,24,24.0,0.767,1
66,39,121,143.24,0.752,1
82,48,87,128.83,0.79,1
0,16,12,20.0,0.778,1
4,10,52,53.1,0.713,1
36,0,111,116.69,0.768,1
54,4,112,124.4,0.744,1
65,9,113,130.67,0.766,1
34,2,253,255.28,0.791,1
0,0,114,114.0,0.854,1
15,0,181,181.62,0.847,1
24,0,137,139.09,0.739,1
71,0,209,220.73,0.905,1
58,21,84,104.22,0.876,1
121,77,241,280.45,0.893,1
63,174,64,195.81,0.901,1
79,74,41,115.75,0.914,1
109,128,186,250.72,0.93,1
16,52,156,165.22,0.93,1
12,40,76,86.72,0.859,1
66,15,44,80.73,0.945,1
343,139,195,418.32,0.829,1
56,28,73,96.17,0.855,1
36,54,4,65.02,0.853,1
4,6,23,24.1,0.824,1
21,0,70,73.08,0.818,1
24,0,85,88.32,0.748,1
39,8,82,91.15,0.825,1
133,72,194,245.99,0.896,1
87,98,69,148.1,0.946,1
5,0,39,39.32,1.011,1
0,0,139,139.0,1.051,1
3,0,100,100.04,1.014,1
0,0,15,15.0,1.008,1
0,0,1,1.0,1.031,1
30,0,176,178.54,1.018,1
18,0,213,213.76,0.997,1
0,0,97,97.0,0.978,1
0,0,78,78.0,0.957,1
0,0,108,108.0,0.939,1
44,0,144,150.57,0.907,1
97,9,140,170.56,0.8,1
49,68,188,205.84,0.852,1
191,25,301,357.36,0.803,1
68,6,76,102.16,0.937,1
65,89,110,155.71,0.939,1
137,105,256,308.76,0.996,1
143,83,124,206.67,1.021,1
84,123,193,243.79,0.982,1
56,89,157,188.96,1.021,1
0,0,7,7.0,1.007,1
20,0,52,55.71,0.983,1
1,0,16,16.03,0.967,1
0,0,54,54.0,0.948,1
71,37,123,146.76,0.932,1
89,61,56,121.56,0.891,1
100,47,53,122.55,0.895,1
26,18,75,81.39,0.866,1
0,0,46,46.0,0.858,1
19,0,92,93.94,0.861,1
81,95,50,134.48,0.799,1
158,86,24,181.48,0.857,1
66,80,101,144.77,0.835,1
20,6,19,28.23,0.896,1
0,0,0,0.0,0.917,1
0,0,14,14.0,0.883,1
0,0,1,1.0,0.809,1
29,33,133,140.07,0.928,1
33,39,5,51.33,0.89,1
49,26,63,83.94,0.815,1
105,98,112,182.13,0.9,1
15,60,22,65.64,0.823,1
114,153,244,309.74,0.891,1
20,10,51,55.69,0.781,1
26,20,41,52.51,0.896,1
4,24,33,41.0,0.882,1
9,6,308,308.19,0.9,1
88,40,53,110.24,0.915,1
12,18,6,22.45,0.928,1
0,0,0,0.0,0.839,1
53,72,51,102.93,0.9,1
16,37,35,53.39,0.896,1
0,3,1,3.16,0.891,1
12,8,13,19.42,0.863,1
0,0,0,0.0,0.896,1
0,0,0,0.0,0.829,1
0,0,0,0.0,0.828,1
28,8,4,29.39,0.835,1
2,0,0,2.0,0.831,1
1,22,6,22.83,0.812,1
14,29,0,32.2,0.885,1
9,21,0,22.85,0.974,1
27,48,50,74.38,0.931,1
69,47,34,90.14,0.985,1
52,35,16,64.69,0.997,1
13,42,37,57.46,1.02,1
8,26,11,29.34,1.003,1
0,1,0,1.0,0.994,1
0,0,0,0.0,0.982,1
0,10,0,10.0,0.969,1
3,9,1,9.54,0.864,1
120,55,87,158.09,0.907,1
62,4,22,65.91,0.962,1
1,0,0,1.0,0.969,1
114,64,161,207.4,0.943,1
80,76,108,154.4,0.938,1
77,26,97,126.55,0.943,1
68,37,53,93.82,0.966,1
42,15,78,89.85,0.956,1
4,19,21,28.6,0.918,1
0,2,1,2.24,0.913,1
0,0,44,44.0,0.853,1
99,35,116,156.47,0.872,1
113,57,66,142.74,0.804,1
111,19,156,192.4,0.86,1
164,73,213,278.56,0.827,1
118,30,87,149.64,0.85,1
0,0,87,87.0,0.922,1
26,38,141,148.33,0.99,1
8,0,29,30.08,0.979,1
87,69,71,131.8,0.942,1
99,27,158,188.4,0.938,1
21,69,110,131.54,0.94,1
16,0,34,37.58,0.976,1
31,0,17,35.36,0.968,1
39,0,34,51.74,0.951,1
13,12,22,28.23,0.926,1
52,59,32,84.91,0.86,1
100,46,204,231.8,0.813,1
26,9,175,177.15,0.813,1
133,74,177,233.44,0.818,1
0,0,37,37.0,0.817,1
26,11,92,96.23,0.828,1
29,30,137,143.21,0.832,1
42,23,83,95.82,0.888,1
44,46,196,206.08,0.905,1
113,94,264,302.16,0.928,1
125,24,205,241.3,0.936,1
78,85,152,190.82,0.948,1
38,0,33,50.33,0.907,1
26,0,44,51.11,0.906,1
0,0,0,0.0,0.836,1
0,0,0,0.0,0.857,1
100,93,129,187.86,0.863,1
24,111,107,156.03,0.874,1
107,129,183,248.15,0.831,1
75,42,63,106.57,0.869,1
47,0,33,57.43,0.876,1
38,130,151,202.84,0.868,1
89,109,62,153.77,0.861,1
85,76,99,151.0,0.847,1
49,8,60,77.88,0.868,1
104,217,94,258.34,0.854,1
41,83,47,103.82,0.858,1
40,40,57,80.31,0.868,1
19,9,36,41.69,0.878,1
50,113,110,165.44,0.915,1
43,36,98,112.91,0.833,1
28,0,39,48.01,0.944,1
21,22,3,30.56,0.912,1
19,104,8,106.02,0.873,1
72,32,85,115.9,0.832,1
50,93,65,123.99,0.814,1
154,161,125,255.46,0.809,1
137,174,76,234.14,0.771,1
149,138,91,222.54,0.766,1
131,46,58,150.47,0.779,1
62,36,16,73.46,0.733,1
34,18,259,261.84,0.743,1
26,21,162,165.41,0.776,1
15,53,131,142.11,0.827,1
12,59,34,69.14,0.876,1
100,96,126,187.33,0.902,1
21,56,20,63.06,0.928,1
19,20,5,28.04,0.804,1
5,0,0,5.0,0.858,1
0,0,0,0.0,0.861,1
0,0,0,0.0,0.85,1
0,0,0,0.0,0.866,1
0,0,0,0.0,0.868,1
0,0,0,0.0,0.819,1
0,0,0,0.0,0.839,1
0,0,0,0.0,0.832,1
0,0,0,0.0,0.827,1
0,0,0,0.0,0.823,1
0,0,0,0.0,0.827,1
0,0,0,0.0,0.796,1
0,0,0,0.0,0.819,1
0,0,0,0.0,0.82,1
0,0,0,0.0,0.934,1
0,0,0,0.0,0.896,1
0,0,0,0.0,0.929,1
34,17,17,41.64,0.987,1
25,112,32,119.13,1.032,1
11,74,44,86.79,1.055,1
39,69,17,81.06,1.048,1
0,0,0,0.0,1.031,1
10,0,0,10.0,0.918,1
15,0,0,15.0,0.976,1
0,0,0,0.0,0.965,1
0,0,0,0.0,0.908,1
0,0,0,0.0,0.933,1
1,8,5,9.49,0.92,1
93,117,72,165.9,0.899,1
96,68,60,132.06,0.891,1
47,0,4,47.17,0.911,1
23,0,0,23.0,0.931,1
0,0,0,0.0,0.952,1
51,80,73,119.71,0.996,1
8,6,0,10.0,0.96,1
30,16,0,34.0,1.022,1
82,72,96,145.34,1.053,1
0,0,0,0.0,1.026,1
0,0,0,0.0,1.024,1
0,0,0,0.0,1.021,1
0,0,0,0.0,0.884,1
0,0,0,0.0,0.942,1
0,0,0,0.0,0.932,1
0,0,0,0.0,0.87,1
0,0,0,0.0,0.896,1
0,0,0,0.0,0.877,1
0,0,0,0.0,0.854,1
0,0,0,0.0,0.836,1
0,0,0,0.0,0.872,1
0,0,0,0.0,0.861,1
0,0,0,0.0,0.851,1
0,0,0,0.0,0.895,1
55,82,78,125.83,0.924,1
18,14,0,22.8,0.867,1
30,18,10,36.39,0.93,1
0,0,0,0.0,0.913,1
0,0,0,0.0,0.939,1
0,0,0,0.0,0.935,1
0,0,0,0.0,0.896,1
0,0,0,0.0,0.85,1
0,0,0,0.0,0.851,1
12,7,0,13.89,0.838,1
0,0,0,0.0,0.843,1
38,11,6,40.01,0.819,1
0,0,0,0.0,0.835,1
0,0,0,0.0,0.848,1
0,0,0,0.0,0.848,1
2,13,5,14.07,0.866,1
0,8,4,8.94,0.833,1
0,0,0,0.0,0.857,1
0,0,0,0.0,0.826,1
0,0,0,0.0,0.826,1
0,0,0,0.0,0.832,1
0,0,0,0.0,0.865,1
0,0,0,0.0,0.777,1
0,0,0,0.0,0.869,1
0,0,0,0.0,0.813,1
0,0,0,0.0,0.889,1
0,0,0,0.0,0.78,1
0,0,0,0.0,0.926,1
0,0,0,0.0,0.893,1
2,3,0,3.61,0.886,1
3,14,10,17.46,0.902,1
0,0,0,0.0,0.909,1
0,0,0,0.0,0.934,1
0,0,0,0.0,0.962,1
0,0,0,0.0,0.95,1
0,0,0,0.0,0.992,1
0,0,0,0.0,0.945,1
0,0,0,0.0,0.999,1
0,0,0,0.0,1.003,1
0,0,0,0.0,0.82,1
0,0,0,0.0,0.833,1
0,0,0,0.0,0.949,1
0,0,0,0.0,0.819,1
0,0,0,0.0,0.819,1
0,0,0,0.0,0.761,1
0,0,0,0.0,0.754,1
0,0,0,0.0,0.734,1
25,20,18,36.73,0.724,1
3,0,0,3.0,0.677,1
0,0,0,0.0,0.717,1
4,0,0,4.0,0.792,1
0,0,0,0.0,0.84,1
7,0,0,7.0,0.895,1
7,14,14,21.0,0.948,1
4,0,0,4.0,0.986,1
